global_step,episodic_return_mean,episodic_return_std
178993,1091.5860474504743,211.04809637789157
179050,1092.5561783127557,222.199236215543
179063,1076.6342388625374,230.55500349148488
179228,1038.169330357143,216.5825034768839
179235,998.0961446707588,208.15196564575191
179259,956.374609375,203.35788031754197
179292,921.084177594866,209.94480600339384
179382,902.6179816545758,213.96602484413833
179404,898.200850655692,226.5884870567025
179524,904.3844081333706,221.62557388061867
179592,913.1084856305803,216.7879471995591
179599,894.5080254690987,221.3818404221196
179653,877.3684692382812,235.9764207000329
179688,868.3547427368164,272.94709627729407
179731,868.0534409586587,320.94549181597966
179814,918.1378116861981,299.63061487581484
179837,951.2546765136718,300.8968523773962
179966,981.826503499349,314.6414389236926
179982,987.9606290690105,350.0352811053455
180079,1007.609101969401,366.77861073562724
180124,1008.2690832519531,372.0588520305939
180157,1010.1152075195312,379.5704423830135
180185,1018.2578253173828,381.6267762677323
180209,1011.2220638602121,359.03001069751724
180378,1012.7963437034971,333.85776236456985
180383,1021.880955578032,310.3410311107005
180431,1011.8274866013301,311.08906192679154
180537,1001.7929710751489,315.8067608306207
180555,982.6066499255952,322.47599495939426
180644,982.8122151692709,301.09566427849694
180650,984.1774841308594,282.00355519876126
180720,995.5768790690105,261.07966983560647
180774,1008.9847920735677,240.07629355768478
180858,1009.4433276367188,238.93926126166434
180981,1011.7180432128905,240.33926251361711
180985,1022.3876879882813,229.64864122220968
181036,1021.8430285644532,215.97109663869784
181065,1019.0840551757813,203.41695426503995
181195,1033.440517578125,215.4839412836794
181211,1045.9133276367188,229.4468983933237
181298,1051.812147623698,254.78006302771465
181349,1064.68911336263,279.33540710592786
181426,1078.9282250976562,303.65406171769916
181555,1097.7659940592448,321.976112360449
181630,1100.8801546223958,341.0613942543031
181648,1089.1420043945313,366.6916252099715
181672,1035.4954888625373,360.5885235375336
181811,977.4733757963635,356.86952689723887
181820,945.0409878976004,346.7103187198271
181864,938.4183859688895,308.20145954965943
181970,953.7143942696708,261.4253677668363
182038,972.4025910877046,216.77088686225332
182040,978.1229168119886,194.96870294709163
182145,994.467254813058,195.16606406196857
182200,1001.8029117838541,200.27035906155558
182254,1003.3355902390252,201.35259750243486
182272,1004.0800240652901,204.76186951317916
182404,1003.0849640764509,209.81324999401616
182437,1009.2220546177454,220.4986512876131
182465,1015.0940841238838,231.32213489593786
182568,1023.6830814034598,238.13014237365826
182641,1036.9837095424107,242.65334251961426
182683,1031.7642271786644,222.41311695309642
182754,1025.9553710356213,206.11597350093766
182799,1018.9826745605469,193.64795338462585
182894,986.1523874918619,155.14028854556472
182916,948.5823059082031,124.49623413509624
182935,909.1668690999347,109.93602546626272
183046,881.7502136230469,118.60502833154054
183060,890.1594540550595,110.45534224160734
183139,904.2362506394159,115.12955787072941
183193,918.4031351143973,125.90465006816589
183215,932.964076799665,141.48303872242855
183357,949.3912855747767,160.08756707860405
183404,965.7370465959821,180.79358471879016
183437,967.9986254882813,191.47869663033364
183497,958.2738989257812,188.8932294468848
183498,958.4971930803571,185.83224248747507
183571,957.6481573195684,187.04603938586558
183680,957.8344470796131,190.69815503961053
183776,972.9844428943452,194.57912349582435
183790,1004.1547654506139,196.5994482167975
183843,1035.4244176374164,202.1546322593643
183884,1065.032323172433,209.53185753344036
183997,1078.9752109200613,211.9131466118951
184005,1083.464721795945,220.69808667745286
184209,1083.7475279599144,242.6655219208697
184210,1057.6050437709264,236.12128179123363
184217,1037.9193039667039,219.2909621395587
184228,1020.9124040876115,203.67486743812546
184286,1000.323020717076,185.37287906476456
184431,937.208226376488,191.2618298721686
184481,867.6349383835565,236.38473113012847
184505,859.8942553710938,203.67028042421356
184514,844.143276163737,174.7719970003325
184576,834.3067358398437,163.3217455775823
184633,841.4490173339843,197.8125502330428
184690,856.398794555664,235.62662738175206
184795,918.4674011230469,229.52610172759086
184815,959.6803649902344,226.90352118159416
184860,999.436006673177,238.27270263107252
185031,1034.845908610026,267.7025089955457
185063,1035.3414398193358,289.0289836020989
185073,1044.8914683024088,308.8104371651949
185074,1044.2741200764974,311.8220083756186
185112,1043.7378356933593,315.88788045630525
185300,1042.4381032307942,321.2959861881143
185332,1041.9789896647137,326.7880748731223
185372,1055.4969012451172,328.35753382528003
185413,1064.563955078125,330.6775311899381
185519,1073.1747723388673,333.7339824923998
185620,1080.5943994140623,338.77141142680057
185669,1064.8167537434897,303.07894181223855
185693,1033.6988657633462,267.3779351033241
185705,1000.054346923828,232.64303415001714
185737,968.1707411702473,198.55158011425655
185953,939.0828483072917,162.1983557103993
185957,910.551219482422,134.67359317031858
185986,908.1195486111112,142.4274489837002
186017,851.3723528374567,171.85546187434386
186138,792.9230428059897,254.79276493761446
186165,792.1252851019965,260.91295470808734
186235,793.6853929985895,266.58192717787216
186288,809.1080314127605,273.255942877237
186307,848.739777899848,247.45075572723144
186380,890.2312200249565,228.07816515540253
186384,930.1659269205729,217.89638896883275
186548,958.6034143066406,197.8198178243599
186587,974.4211507161459,187.41229922998824
186595,901.4313552856445,200.1875193995505
186604,829.0099344889325,274.99180162677726
186627,755.7733708699544,376.5951459150301
186735,782.7510924021403,302.854293999523
186814,814.8571586608887,238.36627441185723
186851,847.6353837331135,181.3677668327355
186869,881.8436405436198,141.8652600764825
186893,886.2263854980469,135.19785647833532
187049,889.2106494140623,129.47003206199835
187086,890.7341064453125,127.65076227337495
187110,892.5423046875,128.12878928176607
187148,895.8558288574219,129.88510909828756
187172,892.3702685546875,129.40599124342305
187277,889.7342492675782,128.9695435079032
187360,885.6009570312501,130.9683778782265
187416,886.323203125,131.91953233370808
187426,887.1837513950893,133.94224300169157
187458,891.2437698800222,138.22063948370396
187486,896.9474461340526,143.2527720876435
187668,906.7728740970673,141.27451229559676
187701,921.7209802827381,142.2929406559709
187737,936.5147997659351,145.66297833198794
187751,950.4300431993273,150.51507412219928
187923,982.1310607910157,169.29114294771935
188045,1012.098099093967,194.15486977980925
188059,1025.9414008246526,208.61811246878756
188066,1002.936148071289,236.76633186291667
188149,979.2267476399738,288.36935010150063
188256,953.6849466959636,354.5018257060735
188354,914.7406677246094,322.67071469654917
188355,883.0502328055245,295.81893228176966
188365,863.3992588588169,281.78298831635476
188404,847.566434733073,276.20685521818626
188550,877.0321620396205,210.97521705122193
188591,942.496715436663,179.91035513069957
188683,1003.685565912156,176.7402639594656
188738,1038.5415318080359,194.59355514328044
188739,1054.4028349667503,201.1417670028766
188804,1074.4531703985306,219.55509144659968
188955,1098.436327485584,238.11279599586277
189026,1100.5115601748512,244.7219364475826
189035,1101.61095363072,261.7274686903523
189107,1114.4472900390624,277.3081506003852
189211,1082.2249389648437,263.032188451423
189250,1019.4577473958332,218.13768349887604
189268,954.8227488199869,188.58032663913144
189343,909.5791483561197,190.3173463427087
189353,916.1938425699869,161.53380286487513
189469,932.7766604468936,159.75195832174416
189498,948.4806168329148,186.36989486016304
189659,972.5149524507069,223.1233507193931
189673,973.9590087890625,254.92841427657123
189698,964.1270453316826,303.6247504621012
189715,977.3249158586774,331.5240902559926
189774,979.9079548427037,350.7402975455759
189826,958.5355219377791,352.5220162258854
189905,906.8910599190847,413.23179086939064
189938,924.7156347656249,356.19197880028594
190017,944.5935424804687,303.5758533900671
190088,960.083984781901,257.0235931140241
190129,994.4276336960565,217.4253667450433
190133,1002.7319352794827,217.78499639524873
190203,1008.7582176571799,215.95712382987773
190351,1014.6471229189917,215.8958042350662
190388,1020.4450019763765,217.6752429179386
190458,1015.9371067010788,215.08881110504987
190464,1017.3814908854165,209.48950642690752
190511,1013.6345664760044,201.54930870864317
190587,1003.9817330496651,187.84423334297807
190703,992.3421100725448,179.46089511450026
190738,968.0472453962054,172.76765476187265
190802,942.5887263416109,173.72622981798617
190811,921.206366954985,175.83936746972702
190839,905.4585583496093,188.4599385701557
190892,879.8388053385418,194.24112608630006
191027,887.785956624349,159.31403749055244
191060,890.3873876953124,137.85179757747449
191096,884.8156860351562,120.0678449755211
191134,896.298589477539,126.92072759151642
191207,920.1180261230469,152.08279008552876
191235,922.7437274169922,169.3705147258561
191337,935.7635131835938,174.15941926919407
191461,956.6858038330078,182.9542373152867
191464,969.8563854980468,206.34476330231826
191509,983.4204844156902,231.24303464848535
191548,994.9759297688801,258.03653469563045
191632,983.3518188476562,244.658735949297
191687,969.9090413411457,233.31955900832995
191741,957.0190999348957,223.2247774605577
191811,961.742636311849,202.03065750727737
191905,957.7604508463543,179.488642580988
191917,952.4891695149739,163.83099923456254
191935,946.539267578125,153.9934863522189
192067,941.025986328125,152.3745615966312
192116,916.7025219726563,141.40544306374886
192119,897.9685949707031,133.71881918207382
192201,881.6665698242189,124.88087874571623
192237,883.9273815917968,123.76296276099353
192322,882.8825714111329,124.7690723475199
192340,885.6882995605469,129.4943254496511
192410,887.3859130859375,139.0436816827928
192529,889.28732421875,150.87609714896323
192555,894.5874322509766,165.64893265047255
192558,913.9804174804688,173.0474761368674
192577,923.9058337402345,197.62315935875253
192711,931.8024762834823,221.90722645382314
192749,941.8277907017298,248.18657346807274
192833,970.5236007254464,243.45916124928695
192913,1002.8460989815849,240.02289324334876
192963,1023.7082619512648,233.276187115233
193033,1038.0749720400856,237.8459760671684
193050,1048.9082250976562,243.92245252268538
193175,1041.9386942545573,222.82304525489087
193190,1022.5930305989583,199.15914407536698
193247,999.2072088623047,182.74699426915458
193338,970.0165173339844,165.39506643712403
193410,943.0826788330078,148.8153283345482
193413,933.2036218261719,157.7074119107073
193436,925.8133251953125,165.95390909806926
193553,933.6685729980469,173.28539114823323
193642,926.4426798502603,194.2061547855158
193661,916.9923653157551,228.284076041749
193727,914.0496171061197,270.69629216243516
193762,952.9847548421225,260.276465914692
193852,980.179150390625,249.67532661875995
193861,990.9123114013671,221.6512390571388
194035,1004.1640222167969,199.6016594656438
194041,994.5094047037761,193.11520377409852
194052,972.4085053943454,175.9804066621401
194088,933.0387128557477,163.76297793387377
194169,890.9176874069941,163.93157137809465
194285,868.1489080519905,188.47181755275992
194291,878.6570004417783,180.94921707963653
194304,898.0501860119048,177.179385083265
194374,920.8738037109375,173.84145800622773
194521,944.8612223307291,175.63121179915208
194562,966.5503767903647,184.94471351863618
194590,982.7683896891276,189.26023778249407
194619,983.0519665527345,194.65533082068328
194674,982.4412420654296,201.42158478438807
194739,989.872314453125,207.2836363590964
194860,996.9216156005859,214.8017665263135
194962,1009.5148681640625,221.00000396440453
194964,998.6143028259278,265.5851766972526
194992,973.1097506713868,306.97584106167335
195013,933.7844557189941,335.08852580581924
195051,888.0260288492839,365.06954728804044
195154,898.0600313313802,290.4660122552208
195234,909.406117553711,218.53519972522034
195269,930.9901647949221,148.25188554562934
195310,921.060323486328,136.99279220905092
195338,923.3040832519531,138.25793757175606
195468,927.0878987630209,140.58011177958556
195490,927.1553397623696,140.15498795218457
195535,927.8933374023438,138.58993052086973
195647,930.2465600585938,136.84504986977007
195659,943.2902899169922,147.50541233735825
195712,958.1510412597656,161.07097294508668
195765,973.7597540283202,175.26847609074304
195831,991.58482421875,191.22376078393188
195944,1009.9837949625651,207.8536909994354
195980,1024.5943654378257,230.38824137296908
196082,1036.7509295654297,253.48400174763233
196141,1046.0274582926431,277.01582149767546
196160,1043.6564952256945,280.23214252470643
