global_step,episodic_return_mean,episodic_return_std
176983,994.2274182128907,1095.829544839906
176993,987.6980423990886,1096.9096589660367
177015,981.7254774983725,1097.7519606430787
177048,976.9517749023438,1097.9078817719117
177133,978.8618891398113,1094.22774644141
177140,985.3302520751953,1089.3804577358276
177148,990.0216084798176,1085.528522978031
177264,993.0424570719402,1082.8334209311722
177276,989.5881352742514,1083.5812975397293
177283,990.8906738281248,1081.3384244675517
177349,993.3396779378256,1078.5440923295448
177421,994.4515417480468,1076.2061462126408
177427,988.000337931315,1078.4111835920783
177447,981.0016157023113,1080.944431717348
177548,971.9265852864582,1084.650955249305
177560,967.2155578613281,1085.6918337212796
177570,966.0417960611979,1085.7975301709419
177582,967.4636951700846,1084.632920682605
177685,980.1614396158853,1076.8383121314944
177718,991.7249621582032,1069.9004495687298
177791,1000.277197265625,1064.761327506001
177810,1005.0711560058593,1060.8377759736584
177871,1010.0213779703776,1057.0760052237615
177935,1015.6971965535482,1053.1623232509933
177983,1022.087857055664,1049.0128751829764
178016,1028.5100426680954,1045.1719747633783
178024,1036.171315499765,1041.1765831859725
178053,970.8036462232801,1091.1948065654285
178062,993.5585511045103,1075.7383035966488
178120,1015.6437241335268,1061.3509625658598
178171,885.8771332465278,1119.6784447914483
178188,913.2369726166902,1101.4212185285878
178201,940.7755717524775,1083.8793178410303
178238,951.8996419270834,1075.0525414409492
178314,964.5980819137009,1066.4787910625519
178348,978.0448719165943,1058.0457081464097
178419,994.0183815850153,1048.766087279499
178441,995.7126655861182,1047.0060852515599
178477,996.1643002545392,1046.0810544922547
178497,991.8595433213975,1046.3210870729365
178574,987.1879686595776,1046.8025938839648
178637,983.9148004715531,1046.411839166817
178647,983.4817120361328,1044.5771490293532
178693,983.429916325322,1042.5985009432054
178701,988.9102812590423,1039.0008948806956
178802,991.3309553358289,1037.413257124465
178828,992.1586000343607,1036.747179127209
178901,996.393797833478,1033.8436145665821
178926,995.0294517686632,1033.7930497232087
178954,991.8398179666834,1034.2976767600007
178956,987.0243495089413,1035.934024677788
178983,982.2017268153598,1037.6296958348544
179077,978.1426796322778,1040.8915171081255
179085,977.2126501900808,1042.3973006413894
179107,976.1711690266927,1043.9805387294139
179170,977.7133207775298,1044.1771358552887
179216,975.421590343657,1045.2302959302056
179264,975.5514439755394,1044.782017831695
179308,972.1388161214193,1046.2256304755017
179356,977.6470532626197,1042.6590900148133
179394,979.4721951075962,1041.7800196690246
179416,984.8314018939789,1040.2293449781246
179479,991.5964080374582,1038.2024817749902
179499,945.4087492334274,1077.5521674892216
179563,973.5011187090192,1058.9875428859878
179617,1001.4024969736735,1041.57871721026
179624,1032.6953651064919,1024.178868566011
179714,1044.1552912939162,1021.3739197128929
179748,1053.8912896655854,1019.9400530664284
179861,1064.3882458823068,1018.2604295802859
179872,1068.3191468011764,1018.8686785484251
179897,1077.8668384915306,1015.9855677466564
179983,1089.1649157206218,1012.10389384583
180026,1099.8845391200139,1007.4048555655613
180053,1103.5104267609427,1008.1258309942564
180076,1081.3212965745192,1011.974743362743
180164,1059.138884324294,1016.9127656111212
180178,1037.888692533053,1022.2604564120569
180280,1015.7093305147612,1029.2367186240533
180295,996.8869549873549,1036.0609235965974
180301,978.7339296389848,1043.5737352048704
180326,976.9701446063704,1043.8135275867626
180431,975.8975720371343,1043.6886175343902
180477,978.1388269825471,1041.4636275331159
180490,979.1452241398738,1039.9751199337272
180513,978.2910703531901,1039.1475197497348
180592,971.9709281021509,1041.2821188805644
180611,891.3356460806041,1094.0744725026984
180636,896.6531075893305,1086.1786514226192
180643,906.5520095277443,1077.2558951212197
180687,929.0252975542119,1062.2531702080973
180738,958.8049332369292,1045.5436928833985
180760,914.3749383349295,1081.4622537417192
180792,956.9168951083451,1053.1993166571763
180893,995.950230055589,1028.3699669243772
180923,1008.2227484287359,1022.7272412011633
180938,1008.3008315805289,1023.5942511128899
180946,995.4064476913063,1027.5170528413723
180983,981.199046529134,1032.383041669704
181021,967.8213001360213,1039.1274793286043
181064,953.5758794875371,1046.6213420256474
181098,949.8151280285063,1048.0756757031702
181131,946.2649646432059,1049.7326191262102
181164,954.8005195399694,1047.436522475234
181249,963.6926219831194,1045.0659547193766
181288,974.2579475402832,1041.9067435873762
181317,980.1604390825545,1041.2869139691581
181339,922.5533065250942,1086.880295655452
181360,927.6296315329415,1087.349444037426
181378,931.9951315743583,1088.5154772880226
181381,937.5048409053258,1088.8214422143405
181397,938.4183217003232,1089.8078211484776
181398,958.1931546529133,1075.4194781902238
181499,977.513730149042,1062.4139104880874
181532,993.1558106195359,1052.719718986004
181544,988.6308897472563,1057.0193845251895
181632,984.8321478707451,1060.9836475016941
181634,976.7208917526972,1065.7582419752005
181657,979.8093838646298,1063.8187923830046
181693,984.5065948486329,1061.1016342651837
181784,986.8521945045107,1059.9229304257162
181837,989.7109289260137,1058.7110680608557
181848,978.4966897147042,1064.7910353230554
181868,970.281663149879,1070.2289566571956
181925,964.1581298101515,1074.7041062448861
181969,959.1031664167131,1078.727739884177
181983,961.1795030721026,1078.6255709180887
182015,962.6733097330731,1077.3861245012372
182061,967.8602651977538,1074.22837676166
182070,973.133392944336,1071.1079320593717
182104,975.7102906290689,1069.613598602241
182180,984.0303069051108,1064.6922610886302
182211,986.2357464599609,1062.876018568382
182268,988.5611770629882,1061.1603902805875
182333,992.2432189941406,1059.1776612484857
182334,981.3580891927083,1065.1017941172718
182364,969.9169169108072,1071.55638784075
182457,958.2204132080078,1078.396620747666
182482,957.1349273681641,1078.9006528102723
182487,955.4889211018879,1079.6069092820574
182506,959.9421783447266,1077.085457931006
182605,966.4467834472656,1073.37398228038
182643,970.474949645996,1071.1515999516046
182659,969.1616746012369,1071.6734631427357
182694,963.4329719034831,1074.8356151416451
182739,956.1543062337239,1078.4464205899508
182788,949.4652376302083,1081.7291665794478
182789,946.6889045206705,1082.6370825576896
182873,947.6770025634765,1081.5960580795768
182896,948.7075326538086,1080.5568556001779
182930,950.8307462565106,1079.2150150849627
182962,952.8670381673176,1077.9386737363009
182983,953.1325451660156,1077.551521167231
183009,953.456928032769,1077.283938850779
183046,953.9327153184679,1076.929752602782
183095,955.4856113688151,1075.9430790673678
183118,956.9857486301,1074.9845742020584
183141,957.6355872260199,1074.4664532982015
183175,957.8895182291666,1074.1998305266404
183264,954.279716322157,1076.1362389339142
183273,951.2346332465277,1077.7959040396863
183291,948.0867140706381,1079.5271992056762
183308,947.8654180230035,1080.361469857718
183403,949.4613084581164,1080.156038022725
183419,952.1087181599935,1079.356118652247
183441,954.7232622612848,1078.5976645961844
183504,958.4543585883246,1077.1853763664215
183541,964.460319591704,1075.2073632742174
183573,969.8317738608708,1073.6839401958584
183579,977.3593148609949,1071.084186377366
183681,983.4622846330916,1069.4396966827003
183705,989.7372886052208,1067.7767684806968
183730,995.8563920036195,1066.3012059659468
183770,1000.431702677409,1065.7274318673017
183822,993.3839235772027,1067.0843236850374
183838,986.0433522203233,1068.795997508105
183888,980.8359256998698,1069.316255342808
183960,974.7949069552951,1070.4539291792864
183981,968.5996104600696,1071.876969351484
183983,972.5417199707032,1070.5407807842055
183985,976.4420378230168,1069.1659143473112
184064,980.07494926257,1067.9969659932933
184092,982.0301568447015,1067.7487230257846
184141,983.8986407940204,1067.6286361323755
184215,982.4670036902795,1069.5636417915466
184222,983.104032358023,1070.4526597352703
184230,984.2813971260266,1071.0776874905675
184274,978.2789364545773,1073.0287852837992
184357,976.3569313088443,1072.475708149728
184365,976.344809789413,1070.846935987187
184415,976.618833594689,1069.1687861601295
184448,973.6375407292293,1069.5602795475716
184533,969.9866073608398,1070.2272444203822
184534,961.8433491633489,1073.5350550395722
184548,953.0416665884164,1077.2404185400032
184644,949.1646732428135,1078.0747693733895
184667,950.7284340882912,1077.3119063771164
184680,954.8683861365686,1075.090651757831
184692,951.3896248059397,1077.178537001648
184799,951.8802284045098,1077.3052259487
184809,952.4657635419796,1077.5149024031407
184847,957.587113600511,1075.0352965935715
184854,959.7323772332608,1073.5042614858448
184933,953.8892100798778,1075.7537249755198
184944,947.7815772892878,1078.2338126342188
184983,940.3212647501629,1081.5874798866935
185004,933.0417557327835,1085.355091388654
185035,933.949313365795,1084.9663703148053
185068,944.6118229844835,1081.4715536955764
185071,955.1017097190573,1078.301684534622
185189,973.0001727068866,1070.696779971836
185206,984.937991672092,1066.2823610105818
185220,996.5063444914642,1062.4500752681142
185281,997.867499231409,1064.9264840648282
185335,986.791113688151,1069.9085681882198
185363,974.1462609411168,1075.9218546536322
185368,967.6957120881258,1078.2616783305593
185454,963.1911984931097,1079.6758695113886
185495,961.9589754457826,1079.1635198248705
185519,963.533368609393,1078.017277798511
185541,957.6293331231012,1081.052534411674
185584,951.6191819141529,1084.2433113490933
185650,944.2437352950485,1088.3295119409638
185697,941.332042948405,1089.7991206252382
185705,939.3469025223345,1091.0123181631063
185711,937.9103704947013,1091.940678230634
185778,937.5467678493924,1092.2516179269685
185842,941.1312029238101,1090.2372539611752
185858,943.5676582618995,1088.9356815735616
185894,945.8685426161024,1087.7583125361082
185923,949.5197931812429,1086.199692838989
185969,950.4218829797816,1086.167402000181
185983,951.8800073242186,1085.8070261991743
186018,952.5866613995588,1083.9514344857832
186072,952.7314697717736,1082.39996321605
186091,951.8535394965278,1081.4038886287544
186100,950.8055563241466,1080.4640603141504
186184,949.894077058015,1079.4463308524505
186222,951.5952122328017,1077.0088771853848
186234,951.2813541214553,1075.7063273978233
186290,950.1548663104022,1074.9269018031457
186331,947.0216908772785,1074.8265210052525
186359,940.1316444114403,1076.667254533102
186365,935.2627893518518,1077.3432222115052
186480,931.2420528835721,1077.5431921564957
186488,929.6645463085679,1076.9548509826632
186493,929.9070604855169,1075.4252753367189
186500,930.6252755495101,1073.622177357167
186627,927.7004089484644,1073.9034861302073
186631,928.5118262219303,1072.0463098058929
186640,931.8967155819848,1068.712812836663
186674,934.9966794049299,1065.5483697453528
186759,942.150978031865,1061.1419027304876
186785,948.8872438218859,1057.0568425125603
186801,953.6860813282153,1054.1219525655347
186890,959.7924673574942,1050.5309367119119
186892,959.8561867607965,1048.539029741483
186935,959.4700160273799,1046.8385684950374
186947,956.4596784238463,1046.614696522342
186983,953.212565612793,1046.5427104629136
187024,950.9673338669996,1048.483712822053
187078,948.6281125582182,1050.5042403883308
187095,946.5365276630109,1052.4028074783305
187155,940.2210782251602,1056.6093330721808
187217,933.8766431916065,1060.866456099267
187231,930.763830472506,1063.3008861543494
187280,934.1724955162633,1062.2366386785068
187294,938.9542822030875,1060.3902237262068
187371,942.7996754572941,1058.8661317578026
187380,946.222719163161,1057.626602156118
187414,944.6875032865084,1058.9762451342697
187485,941.9771912794847,1061.0593514699374
187523,942.9347438267299,1061.9432803314012
187534,940.7249954503098,1064.5710382893164
187548,942.3536015660771,1065.1442544880085
187667,944.5043298742273,1065.4544326292062
187680,949.5406116695194,1064.1667446743975
187686,952.3965797441084,1064.0562684391423
187691,954.6455653968223,1064.3230936465593
187814,953.1382923302284,1065.6884893594397
187820,951.0068447641227,1067.415387855816
187851,949.4250330215846,1068.830264384274
187890,947.5314292868591,1070.4317442994159
187955,948.8798397122897,1071.0300598092228
187966,953.6128285882411,1069.6771348808738
187983,956.0873000081381,1069.6242291079031
187995,955.0074309506623,1062.5883967934817
188099,957.1354650303938,1053.7838377953026
188117,956.8920151420264,1045.7687098161994
188128,959.6992351144985,1036.001894461484
188168,948.2520351244057,1033.797841579896
188263,933.0231395776722,1034.0989588483894
188269,928.7094646730286,1028.1716980435535
188300,923.8952084085216,1022.5403789839385
188317,922.6659444128949,1015.861431100158
188399,925.0690173516757,1007.188265255057
188424,926.8765916332301,998.8980073151064
188460,925.8264205534563,992.2741989926916
188514,923.4969139430834,986.4271772294577
188532,913.8444239342731,982.4612330651754
188572,904.5177451844145,978.3857009488877
188608,896.6429859902203,973.5301838432372
188667,884.598742848272,970.8716730533527
188701,872.5191776441491,968.3048291274166
188713,866.9124218010754,963.7376424104497
188741,863.7755420566345,957.8120422213826
188800,864.5541560866077,949.77873550979
188857,865.6914389398232,941.5549667483161
188862,864.974206412179,934.4030673469915
188877,869.9166009454414,938.5096386508123
188904,876.4423893385667,941.7453896119863
188936,884.0797946401744,944.7065317363255
189001,891.1612583727716,948.026159478281
189023,899.9472649520483,950.3564133015286
189082,904.5948743145282,954.9569297055397
189120,909.1555492694563,959.6734563735323
189146,908.8808710342797,965.5285678982175
189164,905.7103218274239,973.0804047831822
189217,905.454436316857,978.9872940236346
